-7.376460433006286621e-01,1.484930157661437988e+00,6.388697028160095215e-01,6.036408245563507080e-02,9.191970229148864746e-01,-8.333333333333333703e-01,-1.996527777777777901e-01
4.170643091201782227e-01,5.449730753898620605e-01,5.187075734138488770e-01,-3.253147900104522705e-01,4.441610276699066162e-01,-7.877450980392157742e-01,-3.482843137254902910e-01
-1.477268695831298828e+00,6.958643198013305664e-01,-4.559713229537010193e-02,2.678931355476379395e-01,-1.113939881324768066e+00,-1.743197278911579051e-02,-1.543367346938775420e-01
1.035772800445556641e+00,1.028293728828430176e+00,-3.634816780686378479e-02,2.558920085430145264e-01,2.927654981613159180e-01,2.131782945736433454e-01,9.447674418604656843e-02
-6.831513047218322754e-01,-4.755362868309020996e-01,-1.272853851318359375e+00,-4.830231517553329468e-02,3.431252837181091309e-01,4.464285714285713969e-01,-1.562500000000000000e-01
-2.084841392934322357e-02,-6.981621980667114258e-01,-1.171500802040100098e+00,-4.529562890529632568e-01,-1.240252614021301270e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.846378922462463379e-01,1.713232100009918213e-01,-1.561419606208801270e+00,-1.178051158785820007e-01,3.056122362613677979e-01,1.964285714285713969e-01,-1.502976190476191798e-01
6.211800575256347656e-01,1.982953399419784546e-01,-1.324432939291000366e-01,-7.676224708557128906e-01,4.132598638534545898e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.067116945981979370e-01,-9.374220371246337891e-01,5.606446266174316406e-01,2.554285824298858643e-01,7.398236393928527832e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.899271130561828613e-01,-8.140485286712646484e-01,-6.626547873020172119e-02,4.426144361495971680e-01,6.143936514854431152e-01,-4.166666666666762886e-03,-1.250000000000000000e-01
5.372993350028991699e-01,-2.088684141635894775e-01,6.357437372207641602e-01,4.703088849782943726e-02,-1.301964282989501953e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.140454530715942383e+00,7.631624490022659302e-02,6.069692373275756836e-01,-4.941972196102142334e-01,6.538752317428588867e-01,-2.923387096774188176e-02,-2.167338709677418818e-01
-5.531454086303710938e-01,3.095383644104003906e-01,-7.640969157218933105e-01,1.576173901557922363e+00,-1.133021786808967590e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.237824380397796631e-01,1.402257382869720459e-01,3.424584120512008667e-02,1.518817901611328125e+00,6.615906953811645508e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.784726619720458984e-01,-2.451470196247100830e-01,-1.360963940620422363e+00,-9.331938028335571289e-01,-6.728616356849670410e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.409468889236450195e+00,1.384060084819793701e-01,9.687328934669494629e-01,3.808712959289550781e-01,-3.864125907421112061e-01,-5.021367521367525733e-02,-1.543803418803418870e-01
-2.554928325116634369e-02,1.887643933296203613e-01,1.439768522977828979e-01,1.074373602867126465e+00,3.758796453475952148e-01,-8.587962962962962798e-01,-3.009259259259267072e-02
-3.593851029872894287e-01,-8.457945585250854492e-01,-5.729820132255554199e-01,-3.805835843086242676e-01,-3.055637478828430176e-01,3.874999999999999556e-01,-1.729166666666668295e-01
-6.562351584434509277e-01,2.407080233097076416e-01,-1.294955849647521973e+00,-5.769339799880981445e-01,-1.569965839385986328e+00,-8.030303030303043155e-02,-1.583333333333333259e-01
-1.217656955122947693e-01,-7.210674881935119629e-01,1.930495202541351318e-01,-6.826370358467102051e-01,5.152887701988220215e-01,-1.553030303030303871e-01,-9.753787878787889554e-02
-7.128077149391174316e-01,-7.920403480529785156e-01,7.832036018371582031e-01,7.299584746360778809e-01,3.448391854763031006e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.313843727111816406e-01,-1.391774415969848633e-01,1.143417060375213623e-01,4.236505031585693359e-01,-7.222757339477539062e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.669932126998901367e-01,-9.012629985809326172e-01,-4.618828594684600830e-01,3.856924772262573242e-01,5.333123803138732910e-01,1.666666666666667407e-01,-1.545138888888889506e-01
4.229491353034973145e-01,4.665471911430358887e-01,1.667683005332946777e+00,-1.036687374114990234e+00,1.804612278938293457e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.442418456077575684e-01,7.793720066547393799e-02,3.312611281871795654e-01,-1.038796424865722656e+00,4.367183148860931396e-01,-6.250000000000000000e-01,-2.851562500000000000e-01
-7.824578285217285156e-01,-1.579956859350204468e-01,1.756202697753906250e+00,-1.885640621185302734e-02,-1.182705283164978027e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.245309799909591675e-01,-1.254524588584899902e+00,7.494692802429199219e-01,7.655578106641769409e-02,4.848467409610748291e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.813590764999389648e-01,7.853407412767410278e-03,-1.192672401666641235e-01,-7.013306766748428345e-02,6.541528105735778809e-01,-4.375000000000000000e-01,-3.125000000000000000e-02
-1.800662130117416382e-01,-1.036248683929443359e+00,1.508448123931884766e+00,-1.263886094093322754e-01,-6.395612955093383789e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.958737194538116455e-01,4.137363731861114502e-01,3.164184093475341797e-01,-8.214292526245117188e-01,4.385872781276702881e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.201506972312927246e-01,-4.125065207481384277e-01,1.514571309089660645e-01,2.756943702697753906e-01,7.786502242088317871e-01,-1.041666666666667407e-01,-1.458333333333333703e-01
2.288799434900283813e-01,-1.110652923583984375e+00,-5.067571997642517090e-01,-8.988168090581893921e-02,2.520858943462371826e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.903099566698074341e-01,1.344421029090881348e+00,3.082874119281768799e-01,-1.576142549514770508e+00,2.494935393333435059e-01,-7.236111111111112049e-01,-4.597222222222222543e-01
-5.448047518730163574e-01,1.125528097152709961e+00,6.336173415184020996e-01,-8.397029042243957520e-01,5.957898497581481934e-01,-6.236979166666667407e-01,-3.828125000000000000e-01
1.328520774841308594e-01,1.019689142704010010e-01,8.184520155191421509e-02,1.448069572448730469e+00,5.665490031242370605e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.642977118492126465e-01,9.792713522911071777e-01,1.793380528688430786e-01,-2.913765609264373779e-01,5.887703299522399902e-01,-8.041666666666666963e-01,-3.125000000000000000e-01
-4.924898147583007812e-01,-1.677219867706298828e-01,3.043182939291000366e-02,-1.256397664546966553e-01,5.863456726074218750e-01,-2.750000000000000222e-01,-1.437500000000000444e-01
7.678333520889282227e-01,-7.797847986221313477e-01,-2.392569035291671753e-01,3.210434615612030029e-01,-3.383972346782684326e-01,-1.294642857142856984e-01,9.449404761904767192e-02
3.049019575119018555e-01,-1.385434389114379883e+00,-2.603359818458557129e-01,-6.212239265441894531e-01,-3.894026577472686768e-01,-9.027777777777779011e-02,5.628654970760216258e-02
8.000257611274719238e-01,1.054883897304534912e-01,1.892565041780471802e-01,1.269888401031494141e+00,3.416886329650878906e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.914235711097717285e-01,-1.928394138813018799e-01,-7.134676575660705566e-01,-2.634456157684326172e-01,1.205789685249328613e+00,-2.500000000000000000e-01,-1.666666666666682950e-02
1.484922289848327637e+00,-6.208685636520385742e-01,-4.767228066921234131e-01,3.114803507924079895e-02,9.750167727470397949e-01,-1.718750000000000000e-01,9.375000000000000000e-02
2.772310972213745117e-01,-8.900618553161621094e-02,-6.539533734321594238e-01,-2.356354594230651855e-01,1.088997840881347656e+00,-3.249999999999999556e-01,-3.125000000000000000e-02
4.241482913494110107e-01,-6.933020353317260742e-01,-7.954909801483154297e-01,-6.994779109954833984e-01,-8.653233647346496582e-01,5.987654320987654266e-01,-3.472222222222220989e-02
4.885925054550170898e-01,1.131619453430175781e+00,3.275974690914154053e-01,4.082543551921844482e-01,-3.235376179218292236e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.987417459487915039e-01,9.231158494949340820e-01,-1.137066930532455444e-01,1.713178455829620361e-01,4.171237051486968994e-01,-3.125000000000000000e-01,4.166666666666651864e-02
-9.759355336427688599e-02,-2.340049147605895996e-01,2.279022336006164551e-02,2.651006728410720825e-02,7.091541886329650879e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.339555740356445312e-01,-2.701036259531974792e-02,4.559982419013977051e-01,3.073042929172515869e-01,-3.645552098751068115e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.697563380002975464e-01,1.055664271116256714e-01,3.323398903012275696e-02,1.628924608230590820e+00,6.851120591163635254e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.850211143493652344e-01,-3.664942979812622070e-01,6.713908910751342773e-02,-1.264260053634643555e+00,3.458841741085052490e-01,-4.270833333333333703e-01,-1.093750000000000000e-01
1.174873232841491699e+00,-6.798391342163085938e-01,2.764323055744171143e-01,1.222234070301055908e-01,2.608767449855804443e-01,7.812500000000000000e-02,9.635416666666651864e-02
-1.397594332695007324e+00,3.747380971908569336e-01,-8.382100462913513184e-01,8.783956766128540039e-01,-9.325141310691833496e-01,5.902777777777767909e-02,-2.712673611111111605e-01
1.032910794019699097e-01,5.497585535049438477e-01,-1.468073248863220215e+00,-1.723938435316085815e-02,2.231809794902801514e-01,-3.105620155038759655e-01,-3.100775193798455120e-02
-7.395459413528442383e-01,-2.379881739616394043e-01,1.260344386100769043e-01,3.910321891307830811e-01,-1.000998973846435547e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.373077392578125000e+00,-1.400367975234985352e+00,-3.153411671519279480e-02,-2.491180598735809326e-01,-2.085267007350921631e-02,-1.979166666666666297e-01,-2.261284722222223209e-01
3.979367613792419434e-01,7.806137800216674805e-01,-3.197561800479888916e-01,-9.384766966104507446e-02,-4.498643279075622559e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.435403466224670410e-01,-1.473559886217117310e-01,-5.499223470687866211e-01,-7.672741264104843140e-02,-1.987377107143402100e-01,5.416666666666665186e-01,-1.458333333333333703e-01
3.702115118503570557e-01,1.013965010643005371e+00,8.884943127632141113e-01,1.922342479228973389e-01,-8.133746385574340820e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.084247373044490814e-02,-1.457174897193908691e+00,9.974300861358642578e-01,-9.429012537002563477e-01,-3.014677017927169800e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.654550760984420776e-02,1.000329136848449707e+00,-2.706665098667144775e-01,1.843174695968627930e-01,-3.165401220321655273e-01,-2.036564625850341148e-01,-3.061224489795921766e-02
9.729015082120895386e-02,-1.353468000888824463e-01,-5.125320553779602051e-01,1.153951510787010193e-01,-2.008574306964874268e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.309834241867065430e-01,-2.978611588478088379e-01,-1.013439416885375977e+00,1.168514117598533630e-01,-6.617858260869979858e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.532498151063919067e-01,1.240724205970764160e+00,5.963663458824157715e-01,-2.732107341289520264e-01,7.482721209526062012e-01,-8.153735632183908288e-01,-2.306034482758620996e-01
-1.810178905725479126e-01,5.390115976333618164e-01,-2.912201583385467529e-01,-1.977054476737976074e-01,6.457176804542541504e-01,-6.250000000000000000e-01,-8.333333333333337034e-02
2.055046260356903076e-01,-1.266894102096557617e+00,-2.406313270330429077e-01,-4.629565477371215820e-01,-2.632470428943634033e-01,2.864583333333332593e-01,-1.562500000000000000e-01
-2.068743258714675903e-01,1.297649741172790527e+00,-4.022821187973022461e-01,5.920306444168090820e-01,6.426600217819213867e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.948908090591430664e-01,-1.169652342796325684e+00,3.161270618438720703e-01,5.658060908317565918e-01,1.376797556877136230e-01,1.577380952380951218e-01,-3.856516290726816898e-01
-4.121924191713333130e-02,4.284726977348327637e-01,-9.620785713195800781e-02,8.666969835758209229e-03,4.509381651878356934e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.127523779869079590e+00,1.372759789228439331e-01,5.610821843147277832e-01,-5.001153349876403809e-01,6.135607361793518066e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.806255519390106201e-01,-8.774359822273254395e-01,-8.967172503471374512e-01,3.331688642501831055e-01,4.362501204013824463e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.440019011497497559e-01,1.834411323070526123e-01,1.785019874572753906e+00,3.839943557977676392e-02,8.836784213781356812e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.674344062805175781e-01,8.640752732753753662e-02,-6.734380125999450684e-01,1.740302085876464844e+00,-9.753603488206863403e-02,8.787878787878786735e-01,-2.462121212121212155e-01
1.962396055459976196e-01,1.113585978746414185e-01,1.265660077333450317e-01,1.322564840316772461e+00,4.945522844791412354e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.726487636566162109e-01,1.051481008529663086e+00,7.058818340301513672e-01,2.897615134716033936e-01,-5.746951699256896973e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.084803819656372070e+00,-3.470228910446166992e-01,1.093432784080505371e+00,-1.796247363090515137e-01,6.820859313011169434e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.495324850082397461e-01,6.788644939661026001e-02,9.254433214664459229e-02,-1.693735718727111816e-01,4.407034516334533691e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.994734644889831543e-01,8.201830983161926270e-01,6.634683012962341309e-01,-5.479930043220520020e-01,6.088835597038269043e-01,-6.733333333333333393e-01,-2.950000000000000400e-01
7.799128890037536621e-01,3.640698194503784180e-01,-6.498404145240783691e-01,-1.514313519001007080e-01,-3.597072362899780273e-01,-2.634259259259260633e-01,9.444444444444455300e-02
7.512310743331909180e-01,-6.919835805892944336e-01,-2.915185689926147461e-01,2.294557690620422363e-01,1.084437489509582520e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.423604965209960938e-01,-2.493709325790405273e-02,6.784484982490539551e-01,-8.899928331375122070e-01,4.153767526149749756e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.004669308662414551e+00,-5.527869462966918945e-01,-1.192198872566223145e+00,1.368833780288696289e-01,-2.806495875120162964e-02,3.809523809523809312e-01,9.523809523809512179e-02
4.520441591739654541e-01,-8.959111571311950684e-01,8.272739648818969727e-01,4.517894089221954346e-01,-7.176101207733154297e-01,-3.125000000000000000e-02,9.375000000000000000e-02
1.225398421287536621e+00,-4.527155160903930664e-01,1.254145979881286621e+00,-2.119077742099761963e-01,6.338392496109008789e-01,-3.125000000000000000e-02,1.562500000000000000e-01
1.162648200988769531e+00,1.177870154380798340e+00,5.368759036064147949e-01,-5.068651437759399414e-01,5.099974870681762695e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.962292432785034180e-01,-8.103232383728027344e-01,-2.319032102823257446e-01,3.347208201885223389e-01,-3.245656788349151611e-01,-3.333333333333332593e-02,9.583333333333343695e-02
2.019490301609039307e-01,-1.354263663291931152e+00,5.550138354301452637e-01,-1.460154354572296143e-01,4.558846056461334229e-01,1.876721763085398287e-02,-3.090564738292012059e-01
-1.952002197504043579e-01,2.704300284385681152e-01,1.014671206474304199e+00,3.668760955333709717e-01,-3.469790816307067871e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.138270735740661621e+00,-5.653499364852905273e-01,-3.348360359668731689e-01,-6.401103138923645020e-01,9.829265475273132324e-01,1.931818181818181213e-01,-1.562500000000000000e-01
-3.511690348386764526e-02,-2.928715944290161133e-02,-3.178165853023529053e-01,-4.223936498165130615e-01,7.441886067390441895e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.975426495075225830e-01,-1.051910758018493652e+00,-6.179751753807067871e-01,2.085986137390136719e-01,9.290479421615600586e-01,4.583333333333332593e-01,-8.333333333333337034e-02
7.985314130783081055e-01,5.871340632438659668e-01,-7.779543399810791016e-01,-1.780479550361633301e-01,-3.317653834819793701e-01,-2.214673913043477826e-01,9.012681159420288246e-02
8.199871331453323364e-02,-8.509913682937622070e-01,-1.555792450904846191e+00,-6.485661864280700684e-01,1.451809883117675781e+00,5.833333333333312609e-02,-1.500000000000000222e-01
9.774865508079528809e-01,2.377388328313827515e-01,-5.417406186461448669e-02,-8.894389122724533081e-02,5.548762679100036621e-01,3.593749999999995559e-02,9.583333333333321491e-02
